# BLASTN 2.9.0+
# Query: seq1
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2704	EF522231.1.1299	98.000	250	5	0	1	250	300	549	1.22e-120	435
seq2704	KJ191936.1.1444	98.000	250	5	0	1	250	327	576	1.22e-120	435
seq2704	KY992651.1.1455	98.000	250	5	0	1	250	336	585	1.22e-120	435
# BLASTN 2.9.0+
# Query: seq2705
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2705	KY984268.1.1450	92.641	231	17	0	1	231	333	563	4.58e-90	333
seq2705	JX504993.1.1427	92.241	232	16	2	1	231	331	561	2.13e-88	327
seq2705	LN561455.1.1340	91.810	232	17	2	1	231	331	561	9.90e-87	322
seq2705	FJ592901.1.1365	94.231	208	12	0	1	208	350	557	1.28e-85	318
seq2705	ADVG01000001.1106491.1107956	90.083	242	24	0	1	242	328	569	1.66e-84	315
# BLASTN 2.9.0+
# Query: seq2706
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2706	JX505133.1.1419	93.200	250	17	0	1	250	322	571	1.25e-100	368
seq2706	KM200432.1.1466	92.400	250	19	0	1	250	347	596	2.71e-97	357
seq2706	EU335418.1.1466	92.400	250	19	0	1	250	343	592	2.71e-97	357
seq2706	EF111050.1.1263	91.633	251	19	2	1	250	317	566	5.88e-94	346
seq2706	JF833820.1.1415	91.600	250	21	0	1	250	316	565	5.88e-94	346
# BLASTN 2.9.0+
# Query: seq2707
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2707	JX079224.1.1350	97.551	245	6	0	1	245	233	477	3.41e-116	420
seq2707	EU134249.1.1297	97.143	245	7	0	1	245	301	545	1.59e-114	414
seq2707	EU134193.1.1298	97.143	245	7	0	1	245	327	571	1.59e-114	414
seq2707	EU133986.1.1315	97.143	245	7	0	1	245	319	563	1.59e-114	414
seq2707	LN573053.1.1321	97.143	245	7	0	1	245	316	560	1.59e-114	414
# BLASTN 2.9.0+
# Query: seq2708
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2708	HQ119506.1.1385	99.600	250	1	0	1	250	324	573	2.60e-127	457
seq2708	JF176730.1.1335	99.200	250	2	0	1	250	306	555	1.21e-125	451
seq2708	EF019070.1.1371	96.800	250	8	0	1	250	335	584	1.23e-115	418
seq2708	JN580022.1.1464	95.219	251	11	1	1	250	324	574	5.75e-109	396
seq2708	DQ532212.1.1451	93.600	250	16	0	1	250	323	572	2.70e-102	374
# BLASTN 2.9.0+
# Query: seq2709
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2709	JF417728.1.1482	97.255	255	2	1	1	250	342	596	2.04e-118	427
seq2709	JF204112.1.1340	97.233	253	2	2	1	248	325	577	2.64e-117	424
seq2709	KC554430.1.1535	96.875	256	2	2	1	250	359	614	2.64e-117	424
seq2709	KC554700.1.1513	96.863	255	3	1	1	250	341	595	9.49e-117	422
seq2709	KP636247.1.1406	96.813	251	7	1	1	250	289	539	1.23e-115	418
# BLASTN 2.9.0+
# Query: seq2710
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2710	LN565962.1.1354	94.378	249	12	2	1	248	328	575	1.61e-104	381
seq2710	KY176982.1.1472	94.378	249	12	2	1	248	349	596	1.61e-104	381
seq2710	EU289513.1.1485	94.378	249	12	2	1	248	348	595	1.61e-104	381
seq2710	EU289484.1.1485	94.378	249	12	2	1	248	348	595	1.61e-104	381
seq2710	HQ674864.1.1490	94.378	249	12	2	1	248	347	594	1.61e-104	381
# BLASTN 2.9.0+
# Query: seq2711
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2711	EU134893.1.1311	92.032	251	19	1	1	250	342	592	1.26e-95	351
seq2711	LN573705.1.1390	92.063	252	17	3	1	250	339	589	1.26e-95	351
seq2711	AM935336.1.1394	92.032	251	19	1	1	250	340	590	1.26e-95	351
seq2711	KJ540770.1.1480	92.063	252	17	3	1	250	341	591	1.26e-95	351
seq2711	JQ426183.1.1509	92.063	252	16	4	1	250	321	570	1.26e-95	351
# BLASTN 2.9.0+
# Query: seq2712
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2712	JF231287.1.1300	98.000	250	5	0	1	250	307	556	1.22e-120	435
seq2712	EU134066.1.1329	98.000	250	5	0	1	250	344	593	1.22e-120	435
seq2712	FJ479586.1.1444	98.000	250	5	0	1	250	330	579	1.22e-120	435
seq2712	EU134134.1.1331	97.600	250	6	0	1	250	329	578	5.67e-119	429
seq2712	EU134163.1.1360	97.600	250	6	0	1	250	354	603	5.67e-119	429
# BLASTN 2.9.0+
# Query: seq2713
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2713	EU809279.1.1316	99.600	250	1	0	1	250	261	510	2.60e-127	457
seq2713	LN562359.1.1317	99.600	250	1	0	1	250	299	548	2.60e-127	457
seq2713	FPLP01008371.9.1426	99.600	250	1	0	1	250	317	566	2.60e-127	457
seq2713	JX875905.1.1442	99.600	250	1	0	1	250	319	568	2.60e-127	457
seq2713	JQ923691.1.1444	99.600	250	1	0	1	250	317	566	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq2714
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2714	LN573873.1.1312	98.805	251	1	2	1	250	308	557	5.63e-124	446
seq2714	EU134173.1.1291	95.902	244	6	4	1	242	308	549	7.44e-108	392
seq2714	EU134053.1.1309	94.024	251	13	2	1	250	309	558	5.79e-104	379
seq2714	EU134029.1.1286	93.200	250	17	0	1	250	283	532	1.25e-100	368
seq2714	EU881212.1.1455	93.200	250	17	0	1	250	330	579	1.25e-100	368
# BLASTN 2.9.0+
# Query: seq2715
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2715	KJ013368.1.1522	97.189	249	7	0	1	249	344	592	9.49e-117	422
seq2715	FPLS01030449.12.1510	97.177	248	7	0	2	249	349	596	3.41e-116	420
seq2715	JQ825178.1.1478	96.000	250	10	0	1	250	345	594	2.66e-112	407
seq2715	GQ397071.1.1485	95.600	250	11	0	1	250	348	597	1.24e-110	401
seq2715	EU132783.1.1279	95.181	249	10	2	1	247	253	501	7.44e-108	392
# BLASTN 2.9.0+
# Query: seq2716
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2716	JF231142.1.1331	97.211	251	5	2	1	250	326	575	2.64e-117	424
seq2716	AB307638.1.1387	96.813	251	7	1	1	250	302	552	1.23e-115	418
seq2716	DQ069191.1.1479	96.429	252	7	1	1	250	346	597	1.59e-114	414
seq2716	AB487952.1.1357	96.400	250	9	0	1	250	289	538	5.71e-114	412
seq2716	HE804570.1.1433	96.400	250	9	0	1	250	326	575	5.71e-114	412
# BLASTN 2.9.0+
# Query: seq2717
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2717	FPLL01001577.1.1288	100.000	250	0	0	1	250	141	390	5.59e-129	462
seq2717	HM262866.1.1343	100.000	250	0	0	1	250	335	584	5.59e-129	462
seq2717	KP745073.1.1446	100.000	250	0	0	1	250	334	583	5.59e-129	462
seq2717	FPLS01020791.18.1521	100.000	250	0	0	1	250	354	603	5.59e-129	462
seq2717	EF020102.1.1372	99.600	250	1	0	1	250	353	602	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq2718
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2718	AM935423.1.1394	96.400	250	9	0	1	250	343	592	5.71e-114	412
seq2718	EU037315.1.1487	95.600	250	11	0	1	250	353	602	1.24e-110	401
seq2718	AF317771.1.1469	94.444	252	11	3	1	250	362	612	1.25e-105	385
seq2718	KX097206.1.1520	94.422	251	12	2	1	250	365	614	1.25e-105	385
seq2718	KM454261.1.1416	94.000	250	15	0	1	250	365	614	5.79e-104	379
# BLASTN 2.9.0+
# Query: seq2719
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2719	HM831381.1.1366	100.000	250	0	0	1	250	333	582	5.59e-129	462
seq2719	JQ342918.1.1378	100.000	250	0	0	1	250	296	545	5.59e-129	462
seq2719	AB576894.1.1491	100.000	250	0	0	1	250	325	574	5.59e-129	462
seq2719	AM162298.1.1493	100.000	250	0	0	1	250	338	587	5.59e-129	462
seq2719	KU879057.1.1502	100.000	250	0	0	1	250	343	592	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq2720
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2720	KM585446.1.1439	90.196	204	20	0	5	208	313	516	4.71e-70	267
seq2720	GU455248.1.1487	89.252	214	21	2	5	217	361	573	4.71e-70	267
seq2720	FJ205825.1.1296	86.364	242	31	2	5	244	322	563	6.09e-69	263
seq2720	EU250950.1.1482	88.940	217	18	6	5	217	356	570	6.09e-69	263
seq2720	GU455347.1.1485	88.785	214	22	2	5	217	361	573	2.19e-68	261
# BLASTN 2.9.0+
# Query: seq2721
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2721	JF017958.1.1270	100.000	250	0	0	1	250	299	548	5.59e-129	462
seq2721	AB491194.1.1278	100.000	250	0	0	1	250	270	519	5.59e-129	462
seq2721	FR872450.1.1302	100.000	250	0	0	1	250	310	559	5.59e-129	462
seq2721	KF094233.1.1308	100.000	250	0	0	1	250	299	548	5.59e-129	462
seq2721	JQ977504.1.1355	100.000	250	0	0	1	250	259	508	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq2722
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2722	GU731326.1.1373	97.619	252	3	3	1	250	345	595	5.67e-119	429
seq2722	GU731320.1.1373	97.619	252	3	3	1	250	343	593	5.67e-119	429
seq2722	EF516099.1.1440	97.211	251	4	3	1	250	326	574	9.49e-117	422
seq2722	GU731311.1.1371	96.414	251	8	1	1	250	345	595	5.71e-114	412
seq2722	GU731334.1.1377	96.094	256	4	5	1	250	345	600	5.71e-114	412
# BLASTN 2.9.0+
# Query: seq2723
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2723	JF833609.1.1371	98.400	250	4	0	1	250	297	546	2.62e-122	440
seq2723	EF516592.1.1385	97.959	245	5	0	1	245	303	547	7.34e-118	425
seq2723	JQ861288.1.1456	97.200	250	7	0	1	250	350	599	2.64e-117	424
seq2723	EF516266.1.1384	96.400	250	9	0	1	250	304	553	5.71e-114	412
seq2723	EF516571.1.1340	95.102	245	12	0	1	245	257	501	3.46e-106	387
# BLASTN 2.9.0+
# Query: seq2724
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2724	JN038253.1.1444	95.935	246	10	0	1	246	318	563	4.45e-110	399
seq2724	AF269000.1.1420	95.122	246	12	0	1	246	338	583	9.63e-107	388
seq2724	GQ480099.1.1461	95.122	246	12	0	1	246	359	604	9.63e-107	388
seq2724	FM209162.1.1338	95.102	245	8	3	1	243	328	570	4.48e-105	383
seq2724	AF507689.1.1408	94.715	246	13	0	1	246	307	552	4.48e-105	383
# BLASTN 2.9.0+
# Query: seq2725
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2725	EF369475.1.1446	100.000	250	0	0	1	250	317	566	5.59e-129	462
seq2725	JX082289.1.1466	99.600	250	1	0	1	250	330	579	2.60e-127	457
seq2725	KF667492.1.1485	99.600	250	1	0	1	250	332	581	2.60e-127	457
seq2725	LC128361.1.1502	99.600	250	1	0	1	250	343	592	2.60e-127	457
seq2725	FPLS01035639.12.1219	99.200	250	2	0	1	250	343	592	1.21e-125	451
# BLASTN 2.9.0+
# Query: seq2726
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2726	EU104273.1.1526	99.597	248	1	0	3	250	439	686	3.37e-126	453
seq2726	JX875904.1.1417	99.194	248	2	0	3	250	322	569	1.57e-124	448
seq2726	JQ466140.1.1308	98.400	250	4	0	1	250	337	586	2.62e-122	440
seq2726	JQ461282.1.1327	98.400	250	4	0	1	250	311	560	2.62e-122	440
seq2726	KF102625.1.1332	98.400	250	4	0	1	250	336	585	2.62e-122	440
# BLASTN 2.9.0+
# Query: seq2727
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2727	EU276488.1.1490	99.600	250	1	0	1	250	327	576	2.60e-127	457
seq2727	EU881203.1.1521	97.600	250	6	0	1	250	363	612	5.67e-119	429
seq2727	EU276467.1.1489	97.200	250	7	0	1	250	325	574	2.64e-117	424
seq2727	EF516035.1.1471	96.400	250	9	0	1	250	336	585	5.71e-114	412
seq2727	HM445046.1.1377	96.000	250	10	0	1	250	326	575	2.66e-112	407
# BLASTN 2.9.0+
# Query: seq2728
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2728	EU132368.1.1361	100.000	250	0	0	1	250	343	592	5.59e-129	462
seq2728	FJ478908.1.1478	100.000	250	0	0	1	250	343	592	5.59e-129	462
seq2728	JN559123.1.1480	100.000	250	0	0	1	250	345	594	5.59e-129	462
seq2728	FJ478929.1.1480	100.000	250	0	0	1	250	343	592	5.59e-129	462
seq2728	HM445354.1.1482	100.000	250	0	0	1	250	348	597	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq2729
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2729	JF124601.1.1321	99.200	250	2	0	1	250	326	575	1.21e-125	451
seq2729	EU134196.1.1331	98.400	250	4	0	1	250	327	576	2.62e-122	440
seq2729	JN178487.1.1496	98.400	250	4	0	1	250	346	595	2.62e-122	440
seq2729	JX079449.1.1505	98.400	250	3	1	1	250	348	596	9.43e-122	438
seq2729	JX079351.1.1495	98.016	252	3	1	1	250	348	599	3.39e-121	436
# BLASTN 2.9.0+
# Query: seq2730
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2730	AF507710.1.1511	95.102	245	12	0	1	245	347	591	3.46e-106	387
seq2730	EF492905.1.1511	92.460	252	15	4	1	250	364	613	2.71e-97	357
seq2730	HQ190284.1.1531	93.061	245	15	2	1	244	364	607	2.71e-97	357
seq2730	JF833473.1.1458	91.667	252	17	4	1	250	333	582	5.88e-94	346
seq2730	EF492913.1.1513	92.276	246	15	4	1	244	364	607	5.88e-94	346
# BLASTN 2.9.0+
# Query: seq2731
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2731	EU723156.1.1396	98.800	250	3	0	1	250	315	564	1.57e-124	448
seq2731	AM237313.1.1461	98.800	250	3	0	1	250	342	591	5.63e-124	446
seq2731	KU870755.1.1474	98.800	250	3	0	1	250	341	590	5.63e-124	446
seq2731	FPLS01048523.12.1517	98.800	250	3	0	1	250	350	599	5.63e-124	446
seq2731	EU571179.1.1416	98.400	250	4	0	1	250	308	557	2.62e-122	440
# BLASTN 2.9.0+
# Query: seq2732
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2732	JF833793.1.1465	100.000	250	0	0	1	250	331	580	5.59e-129	462
seq2732	HM445048.1.1382	99.600	250	1	0	1	250	327	576	2.60e-127	457
seq2732	JN409016.1.1487	99.600	250	1	0	1	250	344	593	2.60e-127	457
seq2732	GU727718.1.1518	99.600	250	1	0	1	250	364	613	2.60e-127	457
seq2732	KF712602.1.1523	99.600	250	1	0	1	250	364	613	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq2733
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2733	GQ340175.1.1346	100.000	250	0	0	1	250	319	568	5.59e-129	462
seq2733	JN244985.1.1389	100.000	250	0	0	1	250	271	520	5.59e-129	462
seq2733	JN409122.1.1409	100.000	250	0	0	1	250	299	548	5.59e-129	462
seq2733	JN409012.1.1413	100.000	250	0	0	1	250	299	548	5.59e-129	462
seq2733	KM091962.1.1417	100.000	250	0	0	1	250	308	557	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq2734
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2734	EU134199.1.1341	99.200	250	2	0	1	250	338	587	1.21e-125	451
seq2734	LN573063.1.1334	98.400	250	4	0	1	250	328	577	2.62e-122	440
seq2734	JF833502.1.1468	98.400	250	4	0	1	250	346	595	2.62e-122	440
seq2734	LN573060.1.1338	98.000	250	5	0	1	250	326	575	1.22e-120	435
seq2734	AY922047.1.1353	98.000	250	5	0	1	250	341	590	1.22e-120	435
# BLASTN 2.9.0+
# Query: seq2735
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2735	JF833601.1.1462	98.000	250	5	0	1	250	335	584	1.22e-120	435
seq2735	EF516546.1.1476	98.000	250	5	0	1	250	339	588	1.22e-120	435
seq2735	FJ478651.1.1518	98.000	250	5	0	1	250	360	609	1.22e-120	435
seq2735	KJ191850.1.1522	98.000	250	5	0	1	250	363	612	1.22e-120	435
seq2735	JF136028.1.1376	97.600	250	6	0	1	250	341	590	5.67e-119	429
# BLASTN 2.9.0+
# Query: seq2736
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2736	JN409376.1.1271	100.000	250	0	0	1	250	212	461	5.59e-129	462
seq2736	KF682189.1.1429	100.000	250	0	0	1	250	317	566	5.59e-129	462
seq2736	LC128345.1.1506	100.000	250	0	0	1	250	344	593	5.59e-129	462
seq2736	KM242403.1.1428	99.600	250	1	0	1	250	330	579	2.60e-127	457
seq2736	HM228413.1.1428	99.600	250	1	0	1	250	315	564	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq2737
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2737	JF176942.1.1303	98.000	250	5	0	1	250	297	546	1.22e-120	435
seq2737	LN570360.1.1314	98.000	250	5	0	1	250	297	546	1.22e-120	435
seq2737	HM186405.1.1317	98.000	250	5	0	1	250	296	545	1.22e-120	435
seq2737	GU731274.1.1338	98.000	250	5	0	1	250	319	568	1.22e-120	435
seq2737	JF417797.1.1443	98.000	250	5	0	1	250	317	566	1.22e-120	435
# BLASTN 2.9.0+
# Query: seq2738
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq2738	EF516607.1.1434	95.219	251	10	2	1	250	330	579	5.75e-109	396
seq2738	JX505045.1.1422	93.227	251	15	2	1	250	325	574	1.25e-100	368
seq2738	KF182260.1.1464	93.227	251	15	2	1	250	345	594	1.25e-100	368
seq2738	EF516939.1.1421	92.829	251	16	2	1	250	320	569	5.84e-99	363
seq2738	EU043796.1.1363	94.397	232	11	2	1	231	300	530	9.76e-97	355
# BLASTN 2.9.0+
# Query: seq2739
