# BLASTN 2.9.0+
# Query: seq1
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1044	AY916351.1.1386	99.338	151	1	0	1	151	515	665	1.57e-72	274
seq1044	HQ783728.1.1471	99.338	151	1	0	1	151	515	665	1.57e-72	274
seq1044	EF402779.1.1483	98.675	151	2	0	1	151	508	658	7.30e-71	268
seq1044	DQ793375.1.1380	99.320	147	1	0	1	147	509	655	2.63e-70	267
seq1044	EF402828.1.1485	96.689	151	5	0	1	151	510	660	7.35e-66	252
# BLASTN 2.9.0+
# Query: seq1045
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1045	DQ800343.1.1393	100.000	151	0	0	1	151	516	666	3.37e-74	279
seq1045	FJ505543.1.1378	99.338	151	1	0	1	151	506	656	1.57e-72	274
seq1045	DQ057365.1.1393	99.338	151	1	0	1	151	496	646	1.57e-72	274
seq1045	HQ785989.1.1454	99.338	151	1	0	1	151	495	645	1.57e-72	274
seq1045	HQ742589.1.1206	98.675	151	2	0	1	151	372	522	7.30e-71	268
# BLASTN 2.9.0+
# Query: seq1046
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1046	HQ739676.1.1212	99.338	151	1	0	1	151	492	642	1.57e-72	274
seq1046	FJ503081.1.1238	99.338	151	1	0	1	151	365	515	1.57e-72	274
seq1046	HQ806883.1.1241	99.338	151	1	0	1	151	507	657	1.57e-72	274
seq1046	FJ507556.1.1242	99.338	151	1	0	1	151	380	530	1.57e-72	274
seq1046	HQ739791.1.1243	99.338	151	1	0	1	151	504	654	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq1047
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1047	JF160900.1.1352	100.000	151	0	0	1	151	499	649	3.37e-74	279
seq1047	HQ782969.1.1437	100.000	151	0	0	1	151	493	643	3.37e-74	279
seq1047	GU128175.1.1435	98.675	151	2	0	1	151	491	641	7.30e-71	268
seq1047	JN874874.1.1444	98.675	151	2	0	1	151	498	648	7.30e-71	268
seq1047	JQ248081.1.1510	98.675	151	2	0	1	151	520	670	7.30e-71	268
# BLASTN 2.9.0+
# Query: seq1048
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1048	EU381997.1.1531	94.702	151	8	0	1	151	568	718	7.41e-61	235
seq1048	EU381790.1.1533	94.702	151	8	0	1	151	568	718	7.41e-61	235
seq1048	JQ186278.1.1323	94.040	151	9	0	1	151	483	633	3.45e-59	230
seq1048	JQ191005.1.1390	94.040	151	9	0	1	151	550	700	3.45e-59	230
seq1048	JX218349.1.1529	94.040	151	9	0	1	151	567	717	3.45e-59	230
# BLASTN 2.9.0+
# Query: seq1049
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1049	JQ187801.1.1343	100.000	151	0	0	1	151	487	637	3.37e-74	279
seq1049	FJ682657.1.1352	100.000	151	0	0	1	151	477	627	3.37e-74	279
seq1049	KF843249.1.1374	100.000	151	0	0	1	151	507	657	3.37e-74	279
seq1049	FJ682950.1.1381	99.338	151	1	0	1	151	508	658	4.36e-73	276
seq1049	EU774459.1.1287	99.338	151	1	0	1	151	413	563	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq1050
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1050	AF371804.1.1446	100.000	151	0	0	1	151	519	669	3.37e-74	279
seq1050	EU459565.1.1284	98.675	151	2	0	1	151	413	563	7.30e-71	268
seq1050	EF434364.1.1351	98.675	151	2	0	1	151	499	649	7.30e-71	268
seq1050	EU465599.1.1398	98.675	151	2	0	1	151	514	664	7.30e-71	268
seq1050	KP765461.1.1473	98.675	151	2	0	1	151	500	650	7.30e-71	268
# BLASTN 2.9.0+
# Query: seq1051
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1051	DQ806540.1.1201	99.338	151	1	0	1	151	337	487	1.57e-72	274
seq1051	DQ800326.1.1302	99.338	151	1	0	1	151	440	590	1.57e-72	274
seq1051	DQ805198.1.1306	99.338	151	1	0	1	151	440	590	1.57e-72	274
seq1051	DQ806636.1.1307	99.338	151	1	0	1	151	442	592	1.57e-72	274
seq1051	DQ805851.1.1310	99.338	151	1	0	1	151	437	587	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq1052
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1052	HQ800627.1.1412	100.000	151	0	0	1	151	474	624	3.37e-74	279
seq1052	HQ801078.1.1419	100.000	151	0	0	1	151	464	614	3.37e-74	279
seq1052	FJ362920.1.1206	99.338	151	1	0	1	151	339	489	1.57e-72	274
seq1052	FJ364378.1.1235	99.338	151	1	0	1	151	483	633	1.57e-72	274
seq1052	DQ799573.1.1279	99.338	151	1	0	1	151	412	562	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq1053
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1053	GU559779.1.1396	100.000	151	0	0	1	151	470	620	3.37e-74	279
seq1053	JF681267.1.1411	100.000	151	0	0	1	151	507	657	3.37e-74	279
seq1053	HM107047.1.1492	100.000	151	0	0	1	151	522	672	3.37e-74	279
seq1053	JQ072838.1.1401	99.338	151	1	0	1	151	488	638	1.57e-72	274
seq1053	KT263531.1.1387	90.066	151	15	0	1	151	483	633	3.50e-49	196
# BLASTN 2.9.0+
# Query: seq1054
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1054	AB218325.1.1438	98.013	151	3	0	1	151	497	647	3.40e-69	263
seq1054	AB088987.1.1439	95.364	151	7	0	1	151	498	648	1.59e-62	241
seq1054	AF371686.1.1438	94.702	151	8	0	1	151	499	649	7.41e-61	235
seq1054	JN680664.1.1439	94.702	151	8	0	1	151	498	648	7.41e-61	235
seq1054	JF775606.1.1479	94.702	151	8	0	1	151	519	669	7.41e-61	235
# BLASTN 2.9.0+
# Query: seq1055
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1055	DQ809059.1.1206	99.338	151	1	0	1	151	330	480	1.57e-72	274
seq1055	DQ797753.1.1283	99.338	151	1	0	1	151	414	564	1.57e-72	274
seq1055	DQ809410.1.1286	99.338	151	1	0	1	151	412	562	1.57e-72	274
seq1055	DQ800036.1.1286	99.338	151	1	0	1	151	413	563	1.57e-72	274
seq1055	FJ371690.1.1353	99.338	151	1	0	1	151	496	646	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq1056
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1056	AY850461.1.1228	99.338	151	1	0	1	151	469	619	1.57e-72	274
seq1056	DQ824448.1.1284	99.338	151	1	0	1	151	410	560	1.57e-72	274
seq1056	DQ795960.1.1292	99.338	151	1	0	1	151	416	566	1.57e-72	274
seq1056	DQ806995.1.1294	99.338	151	1	0	1	151	418	568	1.57e-72	274
seq1056	DQ441287.1.1314	99.338	151	1	0	1	151	462	612	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq1057
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1057	EF025278.1.1459	100.000	151	0	0	1	151	503	653	3.37e-74	279
seq1057	EF025243.1.1454	99.342	152	0	1	1	151	496	647	1.57e-72	274
seq1057	DQ808901.1.1290	97.351	151	4	0	1	151	416	566	1.58e-67	257
seq1057	FJ365526.1.1333	97.351	151	4	0	1	151	495	645	1.58e-67	257
seq1057	CU918849.1.1342	97.351	151	4	0	1	151	485	635	1.58e-67	257
# BLASTN 2.9.0+
# Query: seq1058
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1058	FJ507931.1.1375	97.351	151	4	0	1	151	507	657	1.58e-67	257
seq1058	GQ897604.1.1489	97.351	151	4	0	1	151	516	666	1.58e-67	257
seq1058	EU765377.1.1351	97.297	148	4	0	1	148	498	645	7.35e-66	252
seq1058	EU468523.1.1268	96.026	151	6	0	1	151	417	567	3.42e-64	246
seq1058	EU774655.1.1246	95.364	151	7	0	1	151	374	524	1.59e-62	241
# BLASTN 2.9.0+
# Query: seq1059
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1059	EU762911.1.1356	100.000	151	0	0	1	151	500	650	3.37e-74	279
seq1059	DQ905133.1.1451	100.000	151	0	0	1	151	493	643	3.37e-74	279
seq1059	EU464266.1.1393	99.338	151	0	1	1	151	522	671	5.65e-72	272
seq1059	JQ208120.1.1350	98.026	152	2	1	1	151	496	647	3.40e-69	263
seq1059	FJ681576.1.1393	98.013	151	3	0	1	151	522	672	3.40e-69	263
# BLASTN 2.9.0+
# Query: seq1060
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1060	FJ032592.1.1245	98.675	151	2	0	1	151	550	700	7.30e-71	268
seq1060	AB034144.1.1297	98.675	151	2	0	1	151	503	653	7.30e-71	268
seq1060	EU773535.1.1309	98.675	151	2	0	1	151	475	625	7.30e-71	268
seq1060	GQ014605.1.1316	98.675	151	2	0	1	151	457	607	7.30e-71	268
seq1060	EU764788.1.1344	98.675	151	2	0	1	151	484	634	7.30e-71	268
# BLASTN 2.9.0+
# Query: seq1061
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1061	DQ803441.1.1240	99.338	151	1	0	1	151	361	511	1.57e-72	274
seq1061	DQ804835.1.1290	99.338	151	1	0	1	151	415	565	1.57e-72	274
seq1061	DQ800352.1.1292	99.338	151	1	0	1	151	417	567	1.57e-72	274
seq1061	DQ794494.1.1293	99.338	151	1	0	1	151	419	569	1.57e-72	274
seq1061	DQ804946.1.1298	99.338	151	1	0	1	151	428	578	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq1062
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1062	EU461213.1.1290	100.000	151	0	0	1	151	419	569	3.37e-74	279
seq1062	FJ366876.1.1375	96.026	151	6	0	1	151	504	654	3.42e-64	246
seq1062	AB089037.1.1434	92.105	152	10	2	1	151	584	734	3.47e-54	213
seq1062	DQ794088.1.1379	92.568	148	9	2	1	147	504	650	1.25e-53	211
seq1062	FJ681184.1.1369	91.447	152	11	2	1	151	503	653	1.61e-52	207
# BLASTN 2.9.0+
# Query: seq1063
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1063	DQ808753.1.1287	99.338	151	1	0	1	151	413	563	1.57e-72	274
seq1063	DQ824235.1.1297	99.338	151	1	0	1	151	415	565	1.57e-72	274
seq1063	DQ801163.1.1326	99.338	151	1	0	1	151	470	620	1.57e-72	274
seq1063	DQ801632.1.1341	99.338	151	1	0	1	151	485	635	1.57e-72	274
seq1063	FJ368622.1.1358	99.338	151	1	0	1	151	495	645	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq1064
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1064	EU530381.1.1295	99.338	151	1	0	1	151	447	597	1.57e-72	274
seq1064	DQ803407.1.1314	99.338	151	1	0	1	151	432	582	1.57e-72	274
seq1064	HQ767611.1.1332	99.338	151	1	0	1	151	492	642	1.57e-72	274
seq1064	GQ492086.1.1332	99.338	151	1	0	1	151	496	646	1.57e-72	274
seq1064	FJ365428.1.1337	99.338	151	1	0	1	151	496	646	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq1065
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1065	DQ807131.1.1283	99.338	151	1	0	1	151	408	558	1.57e-72	274
seq1065	DQ800130.1.1288	99.338	151	1	0	1	151	413	563	1.57e-72	274
seq1065	DQ797903.1.1289	99.338	151	1	0	1	151	417	567	1.57e-72	274
seq1065	DQ807289.1.1292	99.338	151	1	0	1	151	412	562	1.57e-72	274
seq1065	DQ805792.1.1292	99.338	151	1	0	1	151	418	568	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq1066
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1066	FJ366077.1.1349	99.338	151	1	0	1	151	486	636	1.57e-72	274
seq1066	FJ366167.1.1369	99.338	151	1	0	1	151	487	637	1.57e-72	274
seq1066	DQ799936.1.1391	99.338	151	1	0	1	151	506	656	1.57e-72	274
seq1066	AM277680.1.1460	99.338	151	1	0	1	151	499	649	1.57e-72	274
seq1066	CDZG01048860.37256.38759	99.338	151	1	0	1	151	506	656	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq1067
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1067	DQ815397.1.1441	100.000	151	0	0	1	151	486	636	3.37e-74	279
seq1067	JN559735.1.1504	100.000	151	0	0	1	151	517	667	3.37e-74	279
seq1067	DQ905456.1.1472	98.675	151	2	0	1	151	496	646	7.30e-71	268
seq1067	EU465555.1.1370	97.351	151	4	0	1	151	497	647	1.58e-67	257
seq1067	EU777895.1.1394	96.026	151	6	0	1	151	518	668	3.42e-64	246
# BLASTN 2.9.0+
# Query: seq1068
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1068	EU009770.1.1399	99.338	151	1	0	1	151	498	648	1.57e-72	274
seq1068	EU777904.1.1400	98.675	151	2	0	1	151	518	668	7.30e-71	268
seq1068	EU777836.1.1400	98.675	151	2	0	1	151	520	670	7.30e-71	268
seq1068	HQ452853.1.1464	98.675	151	2	0	1	151	506	656	7.30e-71	268
seq1068	JQ248079.1.1513	98.675	151	2	0	1	151	520	670	7.30e-71	268
# BLASTN 2.9.0+
# Query: seq1069
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1069	FJ508143.1.1365	100.000	151	0	0	1	151	516	666	3.37e-74	279
seq1069	CDZB01038865.27739.29248	98.675	151	2	0	1	151	521	671	7.30e-71	268
seq1069	EU009763.1.1453	96.689	151	5	0	1	151	501	651	7.35e-66	252
seq1069	GQ449178.1.1356	96.026	151	6	0	1	151	490	640	3.42e-64	246
seq1069	GQ448755.1.1368	96.026	151	6	0	1	151	500	650	3.42e-64	246
# BLASTN 2.9.0+
# Query: seq1070
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1070	LT223572.1.1482	100.000	151	0	0	1	151	515	665	3.37e-74	279
seq1070	DQ905596.1.1463	99.338	151	1	0	1	151	497	647	1.57e-72	274
seq1070	HK693415.9.1507	99.338	151	1	0	1	151	515	665	1.57e-72	274
seq1070	HM818010.1.1340	98.675	151	2	0	1	151	495	645	7.30e-71	268
seq1070	EU779118.1.1381	98.675	151	2	0	1	151	509	659	7.30e-71	268
# BLASTN 2.9.0+
# Query: seq1071
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1071	EU776476.1.1397	99.338	151	1	0	1	151	510	660	1.57e-72	274
seq1071	EU776441.1.1388	98.675	151	2	0	1	151	509	659	7.30e-71	268
seq1071	HQ155527.1.1389	98.675	151	2	0	1	151	458	608	7.30e-71	268
seq1071	EU472566.1.1361	98.013	151	3	0	1	151	486	636	3.40e-69	263
seq1071	EU472579.1.1397	98.013	151	3	0	1	151	510	660	3.40e-69	263
# BLASTN 2.9.0+
# Query: seq1072
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1072	FJ362997.1.1348	100.000	151	0	0	1	151	476	626	3.37e-74	279
seq1072	DQ456381.1.1454	100.000	151	0	0	1	151	499	649	3.37e-74	279
seq1072	HQ805487.1.1437	99.338	151	1	0	1	151	480	630	1.57e-72	274
seq1072	DQ455876.1.1442	97.351	151	4	0	1	151	487	637	1.58e-67	257
seq1072	DQ794427.1.1242	96.689	151	5	0	1	151	371	521	7.35e-66	252
# BLASTN 2.9.0+
# Query: seq1073
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1073	LT576391.1.1479	100.000	151	0	0	1	151	517	667	3.37e-74	279
seq1073	HK556143.10.1371	98.675	151	2	0	1	151	455	605	7.30e-71	268
seq1073	JX006699.1.1384	98.675	151	2	0	1	151	460	610	7.30e-71	268
seq1073	DQ806928.1.1386	98.675	151	2	0	1	151	518	668	7.30e-71	268
seq1073	HQ770600.1.1434	98.675	151	2	0	1	151	482	632	7.30e-71	268
# BLASTN 2.9.0+
# Query: seq1074
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1074	GQ448776.1.1365	100.000	151	0	0	1	151	490	640	3.37e-74	279
seq1074	GQ448789.1.1371	100.000	151	0	0	1	151	498	648	3.37e-74	279
seq1074	HK557282.1.1467	100.000	151	0	0	1	151	474	624	3.37e-74	279
seq1074	HQ780630.1.1411	99.338	151	1	0	1	151	462	612	1.57e-72	274
seq1074	GU390170.1.1277	98.013	151	3	0	1	151	267	417	3.40e-69	263
# BLASTN 2.9.0+
# Query: seq1075
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1075	AM696804.1.1480	100.000	151	0	0	1	151	492	642	3.37e-74	279
seq1075	AY850474.1.1227	99.338	151	1	0	1	151	404	554	1.57e-72	274
seq1075	DQ800612.1.1369	99.338	151	1	0	1	151	495	645	1.57e-72	274
seq1075	DQ793305.1.1399	99.338	151	1	0	1	151	512	662	1.57e-72	274
seq1075	AM278918.1.1450	99.338	151	1	0	1	151	492	642	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq1076
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1076	DQ806405.1.1396	100.000	151	0	0	1	151	522	672	3.37e-74	279
seq1076	DQ799963.1.1395	100.000	151	0	0	1	151	522	672	3.37e-74	279
seq1076	DQ905351.1.1471	100.000	151	0	0	1	151	521	671	3.37e-74	279
seq1076	HQ769387.1.1432	96.711	152	3	2	1	151	492	642	2.04e-66	254
seq1076	JQ084893.1.1488	94.737	152	7	1	1	151	524	675	7.41e-61	235
# BLASTN 2.9.0+
# Query: seq1077
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1077	DQ808753.1.1287	99.338	151	1	0	1	151	413	563	1.57e-72	274
seq1077	DQ824235.1.1297	99.338	151	1	0	1	151	415	565	1.57e-72	274
seq1077	DQ801163.1.1326	99.338	151	1	0	1	151	470	620	1.57e-72	274
seq1077	DQ801632.1.1341	99.338	151	1	0	1	151	485	635	1.57e-72	274
seq1077	FJ368622.1.1358	99.338	151	1	0	1	151	495	645	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq1078
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1078	AF132280.1.1277	99.338	151	1	0	1	151	459	609	1.57e-72	274
seq1078	DQ793257.1.1285	99.338	151	1	0	1	151	416	566	1.57e-72	274
seq1078	DQ801553.1.1315	99.338	151	1	0	1	151	469	619	1.57e-72	274
seq1078	FJ365016.1.1319	99.338	151	1	0	1	151	480	630	1.57e-72	274
seq1078	EU763152.1.1348	99.338	151	1	0	1	151	498	648	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq1079
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
